0.921328; 1720
0.920406; 1719
0.919486; 1717
0.918566; 1719
0.917648; 1717
0.916730; 1715
0.915813; 1710
0.914898; 1710
0.913983; 1706
0.913069; 1702
0.912156; 1702
0.911244; 1696
0.910332; 1697
0.909422; 1700
0.908513; 1695
0.907604; 1693
0.906696; 1696
0.905790; 1698
0.904884; 1697
0.903979; 1699
0.903075; 1705
0.902172; 1705
0.901270; 1706
0.900369; 1712
0.899468; 1707
0.898569; 1713
0.897670; 1710
0.896772; 1714
0.895876; 1713
0.894980; 1722
0.894085; 1718
0.893191; 1718
0.892298; 1724
0.891405; 1724
0.890514; 1723
0.889623; 1719
0.888734; 1716
0.887845; 1720
0.886957; 1721
0.886070; 1717
0.885184; 1719
0.884299; 1719
0.883415; 1725
0.882531; 1721
0.881649; 1719
0.880767; 1719
0.879886; 1719
0.879006; 1724
0.878127; 1717
0.877249; 1721
0.876372; 1724
0.875496; 1726
0.874620; 1723
0.873746; 1718
0.872872; 1720
0.871999; 1724
0.871127; 1724
0.870256; 1725
0.869386; 1725
0.868516; 1722
0.867648; 1725
0.866780; 1722
0.865913; 1713
0.865047; 1714
0.864182; 1715
0.863318; 1707
0.862455; 1707
0.861592; 1708
0.860731; 1701
0.859870; 1701
0.859010; 1700
0.858151; 1705
0.857293; 1702
0.856436; 1706
0.855579; 1705
0.854724; 1703
0.853869; 1694
0.853015; 1701
0.852162; 1706
0.851310; 1708
0.850459; 1703
0.849608; 1703
0.848758; 1702
0.847910; 1704
0.847062; 1699
0.846215; 1703
0.845369; 1698
0.844523; 1693
0.843679; 1697
0.842835; 1708
0.841992; 1717
0.841150; 1717
0.840309; 1726
0.839469; 1724
0.838629; 1727
0.837791; 1729
0.836953; 1731
0.836116; 1728
0.835280; 1731
0.834444; 1735
0.833610; 1738
0.832776; 1736
0.831944; 1739
0.831112; 1733
0.830281; 1736
0.829450; 1740
0.828621; 1738
0.827792; 1732
0.826964; 1733
0.826137; 1736
0.825311; 1736
0.824486; 1734
0.823661; 1741
0.822838; 1739
0.822015; 1729
0.821193; 1732
0.820372; 1734
0.819551; 1737
0.818732; 1735
0.817913; 1737
0.817095; 1736
0.816278; 1738
0.815462; 1734
0.814646; 1734
0.813832; 1735
0.813018; 1734
0.812205; 1730
0.811393; 1725
0.810581; 1718
0.809771; 1724
0.808961; 1728
0.808152; 1731
0.807344; 1728
0.806536; 1720
0.805730; 1731
0.804924; 1729
0.804119; 1730
0.803315; 1728
0.802512; 1730
0.801709; 1722
0.800908; 1719
0.800107; 1719
0.799307; 1715
0.798507; 1716
0.797709; 1718
0.796911; 1720
0.796114; 1728
0.795318; 1717
0.794523; 1724
0.793728; 1730
0.792935; 1727
0.792142; 1717
0.791349; 1713
0.790558; 1714
0.789768; 1714
0.788978; 1720
0.788189; 1721
0.787401; 1723
0.786613; 1728
0.785827; 1727
0.785041; 1729
0.784256; 1726
0.783471; 1724
0.782688; 1720
0.781905; 1718
0.781123; 1718
0.780342; 1719
0.779562; 1720
0.778782; 1716
0.778004; 1718
0.777226; 1720
0.776448; 1724
0.775672; 1722
0.774896; 1721
0.774121; 1724
0.773347; 1728
0.772574; 1734
0.771801; 1734
0.771029; 1734
0.770258; 1740
0.769488; 1737
0.768719; 1742
0.767950; 1736
0.767182; 1741
0.766415; 1744
0.765648; 1742
0.764883; 1733
0.764118; 1736
0.763354; 1736
0.762590; 1739
0.761828; 1740
0.761066; 1739
0.760305; 1744
0.759545; 1741
0.758785; 1742
0.758026; 1742
0.757268; 1748
0.756511; 1740
0.755755; 1743
0.754999; 1737
0.754244; 1737
0.753490; 1742
0.752736; 1739
0.751983; 1734
0.751231; 1740
0.750480; 1742
0.749730; 1742
0.748980; 1738
0.748231; 1736
0.747483; 1739
0.746735; 1739
0.745988; 1742
0.745242; 1742
0.744497; 1743
0.743753; 1747
0.743009; 1751
0.742266; 1752
0.741524; 1756
0.740782; 1750
0.740041; 1749
0.739301; 1754
0.738562; 1750
0.737823; 1752
0.737086; 1749
0.736349; 1747
0.735612; 1745
0.734877; 1743
0.734142; 1744
0.733408; 1749
0.732674; 1746
0.731942; 1745
0.731210; 1740
0.730478; 1744
0.729748; 1747
0.729018; 1746
0.728289; 1748
0.727561; 1749
0.726833; 1749
0.726106; 1749
0.725380; 1745
0.724655; 1745
0.723930; 1743
0.723206; 1748
0.722483; 1744
0.721761; 1736
0.721039; 1739
0.720318; 1739
0.719598; 1733
0.718878; 1724
0.718159; 1725
0.717441; 1727
0.716723; 1732
0.716007; 1734
0.715291; 1733
0.714575; 1728
0.713861; 1728
0.713147; 1731
0.712434; 1733
0.711721; 1728
0.711010; 1731
0.710299; 1730
0.709588; 1730
0.708879; 1729
0.708170; 1731
0.707462; 1725
0.706754; 1724
0.706048; 1731
0.705342; 1734
0.704636; 1734
0.703932; 1734
0.703228; 1741
0.702524; 1740
0.701822; 1746
0.701120; 1748
0.700419; 1752
0.699718; 1749
0.699019; 1755
0.698320; 1749
0.697621; 1743
0.696924; 1741
0.696227; 1739
0.695531; 1741
0.694835; 1741
0.694140; 1732
0.693446; 1730
0.692753; 1737
0.692060; 1735
0.691368; 1732
0.690677; 1735
0.689986; 1734
0.689296; 1735
0.688607; 1732
0.687918; 1735
0.687230; 1736
0.686543; 1734
0.685856; 1732
0.685170; 1729
0.684485; 1728
0.683801; 1722
0.683117; 1719
0.682434; 1722
0.681751; 1729
0.681070; 1733
0.680389; 1731
0.679708; 1731
0.679028; 1732
0.678349; 1731
0.677671; 1736
0.676993; 1731
0.676316; 1724
0.675640; 1724
0.674964; 1726
0.674290; 1728
0.673615; 1728
0.672942; 1727
0.672269; 1729
0.671596; 1731
0.670925; 1734
0.670254; 1734
0.669584; 1740
0.668914; 1739
0.668245; 1738
0.667577; 1744
0.666909; 1742
0.666242; 1746
0.665576; 1747
0.664911; 1749
0.664246; 1752
0.663581; 1752
0.662918; 1753
0.662255; 1750
0.661593; 1751
0.660931; 1753
0.660270; 1752
0.659610; 1749
0.658950; 1748
0.658291; 1748
0.657633; 1753
0.656975; 1750
0.656318; 1746
0.655662; 1744
0.655006; 1742
0.654351; 1741
0.653697; 1743
0.653043; 1747
0.652390; 1744
0.651738; 1746
0.651086; 1757
0.650435; 1756
0.649785; 1759
0.649135; 1756
0.648486; 1759
0.647837; 1758
0.647189; 1759
0.646542; 1759
0.645896; 1761
0.645250; 1756
0.644605; 1755
0.643960; 1755
0.643316; 1755
0.642673; 1759
0.642030; 1758
0.641388; 1759
0.640747; 1756
0.640106; 1758
0.639466; 1759
0.638826; 1755
0.638187; 1752
0.637549; 1754
0.636912; 1754
0.636275; 1753
0.635639; 1748
0.635003; 1747
0.634368; 1745
0.633734; 1744
0.633100; 1745
0.632467; 1733
0.631834; 1732
0.631202; 1735
0.630571; 1740
0.629941; 1736
0.629311; 1732
0.628681; 1737
0.628053; 1739
0.627425; 1735
0.626797; 1732
0.626170; 1734
0.625544; 1733
0.624919; 1736
0.624294; 1739
0.623669; 1738
0.623046; 1739
0.622423; 1736
0.621800; 1735
0.621179; 1738
0.620557; 1744
0.619937; 1746
0.619317; 1749
0.618698; 1744
0.618079; 1748
0.617461; 1753
0.616843; 1749
0.616226; 1749
0.615610; 1746
0.614995; 1747
0.614380; 1745
0.613765; 1738
0.613151; 1742
0.612538; 1737
0.611926; 1740
0.611314; 1741
0.610703; 1744
0.610092; 1746
0.609482; 1747
0.608872; 1750
0.608263; 1753
0.607655; 1753
0.607047; 1754
0.606440; 1754
0.605834; 1759
0.605228; 1760
0.604623; 1760
0.604018; 1761
0.603414; 1760
0.602811; 1761
0.602208; 1757
0.601606; 1757
0.601004; 1758
0.600403; 1754
0.599803; 1756
0.599203; 1755
0.598604; 1757
0.598005; 1755
0.597407; 1759
0.596810; 1760
0.596213; 1752
0.595617; 1751
0.595021; 1757
0.594426; 1754
0.593832; 1750
0.593238; 1747
0.592645; 1749
0.592052; 1753
0.591460; 1754
0.590869; 1758
0.590278; 1759
0.589687; 1759
0.589098; 1758
0.588509; 1762
0.587920; 1764
0.587332; 1766
0.586745; 1759
0.586158; 1760
0.585572; 1764
0.584986; 1759
0.584401; 1760
0.583817; 1759
0.583233; 1754
0.582650; 1749
0.582067; 1751
0.581485; 1752
0.580904; 1754
0.580323; 1754
0.579742; 1756
0.579163; 1756
0.578584; 1753
0.578005; 1756
0.577427; 1759
0.576850; 1759
0.576273; 1764
0.575696; 1757
0.575121; 1758
0.574546; 1758
0.573971; 1757
0.573397; 1760
0.572824; 1761
0.572251; 1763
0.571679; 1764
0.571107; 1769
0.570536; 1768
0.569965; 1767
0.569395; 1766
0.568826; 1763
0.568257; 1762
0.567689; 1760
0.567121; 1759
0.566554; 1758
0.565988; 1756
0.565422; 1755
0.564856; 1756
0.564291; 1757
0.563727; 1758
0.563163; 1754
0.562600; 1753
0.562037; 1756
0.561475; 1753
0.560914; 1751
0.560353; 1751
0.559793; 1755
0.559233; 1755
0.558674; 1758
0.558115; 1757
0.557557; 1753
0.556999; 1756
0.556442; 1755
0.555886; 1759
0.555330; 1759
0.554775; 1757
0.554220; 1759
0.553666; 1758
0.553112; 1761
0.552559; 1763
0.552006; 1763
0.551454; 1765
0.550903; 1765
0.550352; 1761
0.549802; 1760
0.549252; 1755
0.548703; 1751
0.548154; 1755
0.547606; 1752
0.547058; 1752
0.546511; 1753
0.545965; 1753
0.545419; 1752
0.544873; 1756
0.544328; 1757
0.543784; 1753
0.543240; 1755
0.542697; 1759
0.542154; 1759
0.541612; 1759
0.541070; 1759
0.540529; 1758
0.539989; 1764
0.539449; 1763
0.538909; 1764
0.538371; 1765
0.537832; 1767
0.537294; 1763
0.536757; 1764
0.536220; 1767
0.535684; 1771
0.535148; 1772
0.534613; 1768
0.534079; 1768
0.533545; 1770
0.533011; 1767
0.532478; 1769
0.531945; 1768
0.531414; 1765
0.530882; 1771
0.530351; 1771
0.529821; 1773
0.529291; 1768
0.528762; 1770
0.528233; 1763
0.527705; 1762
0.527177; 1761
0.526650; 1763
0.526123; 1762
0.525597; 1762
0.525072; 1764
0.524546; 1763
0.524022; 1765
0.523498; 1761
0.522974; 1762
0.522451; 1763
0.521929; 1761
0.521407; 1760
0.520886; 1762
0.520365; 1759
0.519844; 1760
0.519325; 1764
0.518805; 1763
0.518286; 1765
0.517768; 1765
0.517250; 1767
0.516733; 1772
0.516216; 1773
0.515700; 1772
0.515184; 1771
0.514669; 1764
0.514155; 1765
0.513640; 1765
0.513127; 1767
0.512614; 1764
0.512101; 1766
0.511589; 1764
0.511077; 1766
0.510566; 1767
0.510056; 1767
0.509546; 1771
0.509036; 1768
0.508527; 1769
0.508019; 1770
0.507511; 1768
0.507003; 1768
0.506496; 1767
0.505990; 1772
0.505484; 1772
0.504978; 1769
0.504473; 1770
0.503969; 1766
0.503465; 1767
0.502961; 1767
0.502458; 1771
0.501956; 1769
0.501454; 1770
0.500952; 1769
0.500451; 1766
0.499951; 1769
0.499451; 1770
0.498952; 1774
0.498453; 1778
0.497954; 1782
0.497456; 1783
0.496959; 1781
0.496462; 1780
0.495965; 1779
0.495469; 1776
0.494974; 1777
0.494479; 1778
0.493984; 1773
0.493490; 1772
0.492997; 1772
0.492504; 1771
0.492011; 1774
0.491519; 1775
0.491028; 1771
0.490537; 1770
0.490046; 1771
0.489556; 1766
0.489067; 1768
0.488578; 1766
0.488089; 1766
0.487601; 1763
0.487113; 1766
0.486626; 1766
0.486140; 1764
0.485654; 1762
0.485168; 1763
0.484683; 1765
0.484198; 1769
0.483714; 1769
0.483230; 1769
0.482747; 1774
0.482264; 1775
0.481782; 1776
0.481300; 1773
0.480819; 1774
0.480338; 1775
0.479858; 1778
0.479378; 1780
0.478898; 1779
0.478419; 1777
0.477941; 1776
0.477463; 1779
0.476986; 1779
0.476509; 1777
0.476032; 1774
0.475556; 1774
0.475081; 1775
0.474606; 1773
0.474131; 1775
0.473657; 1777
0.473183; 1773
0.472710; 1776
0.472237; 1776
0.471765; 1777
0.471293; 1777
0.470822; 1778
0.470351; 1779
0.469881; 1779
0.469411; 1779
0.468941; 1778
0.468473; 1777
0.468004; 1775
0.467536; 1775
0.467069; 1777
0.466601; 1782
0.466135; 1780
0.465669; 1777
0.465203; 1778
0.464738; 1778
0.464273; 1778
0.463809; 1781
0.463345; 1781
0.462882; 1782
0.462419; 1783
0.461956; 1785
0.461494; 1784
0.461033; 1785
0.460572; 1783
0.460111; 1784
0.459651; 1782
0.459192; 1781
0.458732; 1780
0.458274; 1777
0.457815; 1776
0.457358; 1778
0.456900; 1777
0.456443; 1778
0.455987; 1779
0.455531; 1779
0.455075; 1778
0.454620; 1778
0.454166; 1775
0.453711; 1771
0.453258; 1775
0.452804; 1775
0.452352; 1777
0.451899; 1777
0.451447; 1778
0.450996; 1777
0.450545; 1776
0.450094; 1776
0.449644; 1777
0.449195; 1777
0.448746; 1778
0.448297; 1779
0.447848; 1778
0.447401; 1777
0.446953; 1780
0.446506; 1779
0.446060; 1779
0.445614; 1779
0.445168; 1778
0.444723; 1775
0.444278; 1775
0.443834; 1775
0.443390; 1776
0.442947; 1777
0.442504; 1778
0.442061; 1780
0.441619; 1781
0.441178; 1779
0.440736; 1778
0.440296; 1778
0.439855; 1781
0.439415; 1780
0.438976; 1778
0.438537; 1781
0.438099; 1781
0.437660; 1779
0.437223; 1783
0.436786; 1782
0.436349; 1781
0.435912; 1779
0.435477; 1778
0.435041; 1777
0.434606; 1777
0.434171; 1776
0.433737; 1779
0.433304; 1777
0.432870; 1778
0.432437; 1776
0.432005; 1776
0.431573; 1778
0.431141; 1778
0.430710; 1779
0.430279; 1779
0.429849; 1781
0.429419; 1779
0.428990; 1779
0.428561; 1779
0.428132; 1780
0.427704; 1782
0.427277; 1780
0.426849; 1778
0.426422; 1770
0.425996; 1775
0.425570; 1775
0.425144; 1774
0.424719; 1775
0.424295; 1772
0.423870; 1772
0.423446; 1773
0.423023; 1774
0.422600; 1773
0.422177; 1773
0.421755; 1773
0.421333; 1774
0.420912; 1778
0.420491; 1778
0.420071; 1780
0.419651; 1779
0.419231; 1779
0.418812; 1781
0.418393; 1781
0.417974; 1781
0.417557; 1781
0.417139; 1781
0.416722; 1781
0.416305; 1787
0.415889; 1787
0.415473; 1786
0.415057; 1785
0.414642; 1785
0.414228; 1786
0.413814; 1786
0.413400; 1787
0.412986; 1788
0.412573; 1784
0.412161; 1783
0.411749; 1782
0.411337; 1783
0.410925; 1784
0.410515; 1783
0.410104; 1782
0.409694; 1782
0.409284; 1781
0.408875; 1779
0.408466; 1776
0.408058; 1778
0.407650; 1778
0.407242; 1778
0.406835; 1779
0.406428; 1779
0.406021; 1779
0.405615; 1778
0.405210; 1778
0.404805; 1778
0.404400; 1776
0.403995; 1777
0.403591; 1778
0.403188; 1777
0.402785; 1776
0.402382; 1780
0.401979; 1778
0.401577; 1778
0.401176; 1779
0.400775; 1780
0.400374; 1782
0.399974; 1781
0.399574; 1785
0.399174; 1787
0.398775; 1788
0.398376; 1789
0.397978; 1787
0.397580; 1787
0.397182; 1787
0.396785; 1789
0.396388; 1785
0.395992; 1786
0.395596; 1784
0.395200; 1783
0.394805; 1782
0.394410; 1784
0.394016; 1783
0.393622; 1781
0.393228; 1781
0.392835; 1782
0.392442; 1786
0.392050; 1786
0.391658; 1786
0.391266; 1786
0.390875; 1785
0.390484; 1782
0.390093; 1782
0.389703; 1782
0.389313; 1780
0.388924; 1781
0.388535; 1782
0.388147; 1782
0.387759; 1787
0.387371; 1789
0.386983; 1789
0.386596; 1788
0.386210; 1788
0.385824; 1787
0.385438; 1786
0.385052; 1787
0.384667; 1786
0.384283; 1785
0.383898; 1785
0.383514; 1784
0.383131; 1784
0.382748; 1782
0.382365; 1785
0.381983; 1785
0.381601; 1786
0.381219; 1785
0.380838; 1786
0.380457; 1786
0.380077; 1788
0.379697; 1787
0.379317; 1787
0.378938; 1788
0.378559; 1788
0.378180; 1789
0.377802; 1788
0.377424; 1787
0.377047; 1786
0.376670; 1786
0.376293; 1787
0.375917; 1784
0.375541; 1786
0.375165; 1785
0.374790; 1786
0.374415; 1786
0.374041; 1786
0.373667; 1786
0.373293; 1786
0.372920; 1787
0.372547; 1786
0.372174; 1787
0.371802; 1790
0.371430; 1791
0.371059; 1791
0.370688; 1791
0.370317; 1792
0.369947; 1793
0.369577; 1794
0.369207; 1794
0.368838; 1793
0.368469; 1793
0.368101; 1794
0.367733; 1794
0.367365; 1791
0.366998; 1789
0.366631; 1789
0.366264; 1789
0.365898; 1791
0.365532; 1792
0.365166; 1791
0.364801; 1791
0.364436; 1789
0.364072; 1790
0.363708; 1791
0.363344; 1791
0.362981; 1791
0.362618; 1791
0.362255; 1791
0.361893; 1791
0.361531; 1790
0.361169; 1790
0.360808; 1791
0.360448; 1788
0.360087; 1788
0.359727; 1789
0.359367; 1788
0.359008; 1788
0.358649; 1791
0.358290; 1789
0.357932; 1789
0.357574; 1789
0.357216; 1791
0.356859; 1791
0.356502; 1791
0.356146; 1790
0.355790; 1789
0.355434; 1789
0.355078; 1789
0.354723; 1789
0.354369; 1789
0.354014; 1792
0.353660; 1790
0.353307; 1790
0.352953; 1790
0.352600; 1793
0.352248; 1791
0.351896; 1789
0.351544; 1789
0.351192; 1788
0.350841; 1788
0.350490; 1789
0.350140; 1790
0.349789; 1791
0.349440; 1790
0.349090; 1790
0.348741; 1790
0.348392; 1791
0.348044; 1793
0.347696; 1791
0.347348; 1791
0.347001; 1789
0.346654; 1789
0.346307; 1791
0.345961; 1792
0.345615; 1791
0.345269; 1791
0.344924; 1790
0.344579; 1791
0.344235; 1792
0.343890; 1791
0.343546; 1790
0.343203; 1791
0.342860; 1791
0.342517; 1792
0.342174; 1793
0.341832; 1795
0.341490; 1795
0.341149; 1794
0.340808; 1794
0.340467; 1796
0.340126; 1796
0.339786; 1795
0.339446; 1792
0.339107; 1792
0.338768; 1790
0.338429; 1789
0.338091; 1788
0.337753; 1789
0.337415; 1789
0.337077; 1788
0.336740; 1789
0.336404; 1789
0.336067; 1791
0.335731; 1793
0.335395; 1792
0.335060; 1790
0.334725; 1790
0.334390; 1790
0.334056; 1791
0.333722; 1790
0.333388; 1791
0.333055; 1792
0.332722; 1792
0.332389; 1790
0.332057; 1791
0.331725; 1789
0.331393; 1790
0.331061; 1790
0.330730; 1788
0.330400; 1789
0.330069; 1789
0.329739; 1790
0.329409; 1790
0.329080; 1786
0.328751; 1786
0.328422; 1787
0.328094; 1788
0.327766; 1788
0.327438; 1790
0.327110; 1791
0.326783; 1791
0.326457; 1791
0.326130; 1791
0.325804; 1789
0.325478; 1789
0.325153; 1791
0.324828; 1791
0.324503; 1793
0.324178; 1794
0.323854; 1793
0.323530; 1793
0.323207; 1792
0.322883; 1792
0.322561; 1791
0.322238; 1792
0.321916; 1793
0.321594; 1793
0.321272; 1793
0.320951; 1793
0.320630; 1792
0.320309; 1791
0.319989; 1790
0.319669; 1791
0.319349; 1792
0.319030; 1791
0.318711; 1790
0.318392; 1790
0.318074; 1793
0.317756; 1790
0.317438; 1790
0.317121; 1790
0.316804; 1791
0.316487; 1791
0.316170; 1790
0.315854; 1791
0.315538; 1791
0.315223; 1792
0.314907; 1790
0.314593; 1790
0.314278; 1790
0.313964; 1789
0.313650; 1791
0.313336; 1790
0.313023; 1789
0.312710; 1791
0.312397; 1791
0.312085; 1790
0.311773; 1788
0.311461; 1788
0.311149; 1787
0.310838; 1787
0.310527; 1787
0.310217; 1789
0.309907; 1790
0.309597; 1791
0.309287; 1790
0.308978; 1790
0.308669; 1790
0.308360; 1789
0.308052; 1788
0.307744; 1787
0.307436; 1789
0.307129; 1789
0.306821; 1787
0.306515; 1785
0.306208; 1786
0.305902; 1787
0.305596; 1788
0.305290; 1789
0.304985; 1789
0.304680; 1788
0.304375; 1786
0.304071; 1786
0.303767; 1786
0.303463; 1787
0.303160; 1788
0.302857; 1788
0.302554; 1788
0.302251; 1789
0.301949; 1791
0.301647; 1791
0.301345; 1791
0.301044; 1789
0.300743; 1789
0.300442; 1791
0.300142; 1790
0.299842; 1790
0.299542; 1790
0.299242; 1789
0.298943; 1791
0.298644; 1791
0.298345; 1791
0.298047; 1791
0.297749; 1791
0.297451; 1790
0.297154; 1789
0.296857; 1791
0.296560; 1790
0.296263; 1791
0.295967; 1791
0.295671; 1791
0.295375; 1792
0.295080; 1791
0.294785; 1792
0.294490; 1792
0.294196; 1791
0.293901; 1791
0.293607; 1791
0.293314; 1791
0.293021; 1791
0.292728; 1792
0.292435; 1790
0.292142; 1792
0.291850; 1793
0.291558; 1794
0.291267; 1795
0.290976; 1795
0.290685; 1795
0.290394; 1795
0.290104; 1795
0.289813; 1794
0.289524; 1793
0.289234; 1791
0.288945; 1792
0.288656; 1792
0.288367; 1793
0.288079; 1794
0.287791; 1794
0.287503; 1794
0.287215; 1794
0.286928; 1795
0.286641; 1795
0.286355; 1795
0.286068; 1795
0.285782; 1795
0.285497; 1794
0.285211; 1794
0.284926; 1795
0.284641; 1796
0.284356; 1798
0.284072; 1797
0.283788; 1797
0.283504; 1797
0.283221; 1797
0.282937; 1798
0.282654; 1798
0.282372; 1798
0.282089; 1798
0.281807; 1797
0.281525; 1795
0.281244; 1794
0.280963; 1793
0.280682; 1793
0.280401; 1793
0.280121; 1792
0.279840; 1791
0.279561; 1792
0.279281; 1793
0.279002; 1793
0.278723; 1793
0.278444; 1792
0.278166; 1792
0.277887; 1793
0.277610; 1793
0.277332; 1792
0.277055; 1792
0.276778; 1792
0.276501; 1791
0.276224; 1791
0.275948; 1792
0.275672; 1791
0.275396; 1791
0.275121; 1791
0.274846; 1791
0.274571; 1791
0.274297; 1791
0.274022; 1791
0.273748; 1792
0.273474; 1793
0.273201; 1794
0.272928; 1796
0.272655; 1796
0.272382; 1797
0.272110; 1797
0.271838; 1797
0.271566; 1797
0.271294; 1797
0.271023; 1797
0.270752; 1797
0.270481; 1796
0.270211; 1796
0.269941; 1796
0.269671; 1795
0.269401; 1796
0.269132; 1795
0.268862; 1796
0.268594; 1797
0.268325; 1797
0.268057; 1797
0.267789; 1796
0.267521; 1795
0.267253; 1795
0.266986; 1795
0.266719; 1795
0.266452; 1795
0.266186; 1795
0.265920; 1795
0.265654; 1795
0.265388; 1794
0.265123; 1794
0.264858; 1793
0.264593; 1792
0.264328; 1792
0.264064; 1793
0.263800; 1793
0.263536; 1793
0.263272; 1793
0.263009; 1792
0.262746; 1792
0.262483; 1795
0.262221; 1795
0.261959; 1795
0.261697; 1795
0.261435; 1795
0.261174; 1794
0.260912; 1794
0.260651; 1795
0.260391; 1795
0.260130; 1795
0.259870; 1795
0.259610; 1794
0.259351; 1794
0.259091; 1794
0.258832; 1793
0.258574; 1795
0.258315; 1796
0.258057; 1796
0.257799; 1798
0.257541; 1798
0.257283; 1798
0.257026; 1798
0.256769; 1798
0.256512; 1798
0.256256; 1798
0.255999; 1797
0.255743; 1797
0.255488; 1798
0.255232; 1798
0.254977; 1798
0.254722; 1797
0.254467; 1794
0.254213; 1794
0.253959; 1793
0.253705; 1793
0.253451; 1792
0.253197; 1792
0.252944; 1793
0.252691; 1793
0.252439; 1793
0.252186; 1793
0.251934; 1794
0.251682; 1795
0.251430; 1795
0.251179; 1795
0.250928; 1795
0.250677; 1796
0.250426; 1797
0.250176; 1797
0.249926; 1798
0.249676; 1799
0.249426; 1799
0.249177; 1799
0.248927; 1799
0.248678; 1800
0.248430; 1800
0.248181; 1798
0.247933; 1798
0.247685; 1798
0.247438; 1798
0.247190; 1798
0.246943; 1798
0.246696; 1798
0.246449; 1798
0.246203; 1797
0.245957; 1797
0.245711; 1798
0.245465; 1798
0.245220; 1798
0.244974; 1797
0.244729; 1797
0.244485; 1797
0.244240; 1797
0.243996; 1797
0.243752; 1797
0.243508; 1795
0.243265; 1797
0.243021; 1797
0.242778; 1798
0.242536; 1799
0.242293; 1799
0.242051; 1800
0.241809; 1799
0.241567; 1798
0.241325; 1798
0.241084; 1799
0.240843; 1800
0.240602; 1799
0.240361; 1799
0.240121; 1800
0.239881; 1800
0.239641; 1801
0.239401; 1801
0.239162; 1801
0.238923; 1801
0.238684; 1801
0.238445; 1801
0.238207; 1799
0.237969; 1799
0.237731; 1799
0.237493; 1799
0.237255; 1799
0.237018; 1800
0.236781; 1801
0.236544; 1801
0.236308; 1801
0.236071; 1801
0.235835; 1801
0.235600; 1800
0.235364; 1800
0.235129; 1800
0.234894; 1800
0.234659; 1800
0.234424; 1800
0.234190; 1797
0.233955; 1797
0.233721; 1797
0.233488; 1799
0.233254; 1799
0.233021; 1799
0.232788; 1799
0.232555; 1799
0.232323; 1799
0.232090; 1799
0.231858; 1798
0.231626; 1798
0.231395; 1799
0.231163; 1799
0.230932; 1801
0.230701; 1802
0.230470; 1802
0.230240; 1802
0.230010; 1801
0.229780; 1801
0.229550; 1800
0.229320; 1800
0.229091; 1800
0.228862; 1801
0.228633; 1801
0.228405; 1801
0.228176; 1801
0.227948; 1800
0.227720; 1801
0.227492; 1801
0.227265; 1801
0.227038; 1802
0.226810; 1802
0.226584; 1802
0.226357; 1801
0.226131; 1801
0.225905; 1801
0.225679; 1801
0.225453; 1801
0.225228; 1801
0.225002; 1802
0.224777; 1802
0.224553; 1801
0.224328; 1801
0.224104; 1801
0.223880; 1801
0.223656; 1801
0.223432; 1801
0.223209; 1802
0.222985; 1802
0.222762; 1802
0.222540; 1802
0.222317; 1802
0.222095; 1801
0.221873; 1801
0.221651; 1801
0.221429; 1801
0.221208; 1801
0.220987; 1801
0.220766; 1801
0.220545; 1801
0.220324; 1801
0.220104; 1801
0.219884; 1801
0.219664; 1800
0.219444; 1800
0.219225; 1801
0.219006; 1801
0.218787; 1802
0.218568; 1802
0.218349; 1802
0.218131; 1801
0.217913; 1802
0.217695; 1802
0.217477; 1802
0.217260; 1802
0.217042; 1802
0.216825; 1802
0.216609; 1802
0.216392; 1802
0.216176; 1802
0.215959; 1802
0.215743; 1802
0.215528; 1802
0.215312; 1802
0.215097; 1802
0.214882; 1802
0.214667; 1802
0.214452; 1802
0.214238; 1802
0.214023; 1800
0.213809; 1801
0.213596; 1801
0.213382; 1801
0.213169; 1801
0.212955; 1801
0.212743; 1801
0.212530; 1802
0.212317; 1801
0.212105; 1802
0.211893; 1802
0.211681; 1802
0.211469; 1802
0.211258; 1802
0.211047; 1802
0.210835; 1802
0.210625; 1802
0.210414; 1801
0.210204; 1801
0.209993; 1801
0.209783; 1802
0.209574; 1802
0.209364; 1801
0.209155; 1801
0.208946; 1801
0.208737; 1801
0.208528; 1802
0.208319; 1802
0.208111; 1802
0.207903; 1802
0.207695; 1802
0.207487; 1802
0.207280; 1802
0.207073; 1802
0.206865; 1802
0.206659; 1801
0.206452; 1801
0.206245; 1801
0.206039; 1801
0.205833; 1801
0.205627; 1801
0.205422; 1801
0.205216; 1801
0.205011; 1801
0.204806; 1801
0.204601; 1801
0.204397; 1801
0.204192; 1801
0.203988; 1801
0.203784; 1801
0.203580; 1801
0.203377; 1801
0.203173; 1801
0.202970; 1800
0.202767; 1800
0.202564; 1801
0.202362; 1802
0.202160; 1802
0.201957; 1802
0.201755; 1802
0.201554; 1802
0.201352; 1801
0.201151; 1801
0.200950; 1801
0.200749; 1801
0.200548; 1801
0.200347; 1801
0.200147; 1801
0.199947; 1801
0.199747; 1801
0.199547; 1802
0.199348; 1802
0.199148; 1802
0.198949; 1802
0.198750; 1802
0.198551; 1802
0.198353; 1802
0.198155; 1802
0.197956; 1802
0.197758; 1802
0.197561; 1802
0.197363; 1802
0.197166; 1802
0.196969; 1802
0.196772; 1801
0.196575; 1802
0.196378; 1802
0.196182; 1802
0.195986; 1802
0.195790; 1802
0.195594; 1802
0.195398; 1802
0.195203; 1801
0.195008; 1801
0.194813; 1801
0.194618; 1801
